"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"CD_SITUACAO_LEGENDA";"DS_SITUACAO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04154";"ANANINDEUA";"11";"PREFEITO";"COLIGACAO";"65";"PC do B";"PARTIDO COMUNISTA DO BRASIL";"140000001714";"FRENTE POPULAR MUDA ANANINDEUA";"PT / PC do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04189";"IPIXUNA DO PARÁ";"11";"PREFEITO";"COLIGACAO";"20";"PSC";"PARTIDO SOCIAL CRISTÃO";"140000001764";"RENOVA IPIXUNA";"PTB / PSC / DEM / PSDC / PSDB / PSD / PC do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"05096";"PARAGOMINAS";"13";"VEREADOR";"COLIGACAO";"11";"PP";"PARTIDO PROGRESSISTA";"140000000625";"TODOS POR PARAGOMINAS";"PMDB / PT / PP / PHS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"05851";"CURIONÓPOLIS";"13";"VEREADOR";"COLIGACAO";"23";"PPS";"PARTIDO POPULAR SOCIALISTA";"140000000639";"A FORÇA DA UNIÃO";"PPS / PSB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04332";"BRAGANÇA";"12";"VICE-PREFEITO";"COLIGACAO";"70";"PT do B";"PARTIDO TRABALHISTA DO BRASIL";"140000000651";"TRABALHO E COMPROMISSO PELO POVO DE BRAGANÇA";"PSDB / DEM / PC do B / PSD / PMN / PROS / PT do B / PATRIOTA";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"05339";"SANTANA DO ARAGUAIA";"13";"VEREADOR";"PARTIDO ISOLADO";"23";"PPS";"PARTIDO POPULAR SOCIALISTA";"140000000358";"#NULO#";"PPS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"05053";"ORIXIMINÁ";"11";"PREFEITO";"COLIGACAO";"70";"PT do B";"PARTIDO TRABALHISTA DO BRASIL";"140000001010";"UNIDOS COM O POVO PARA MUDAR ORIXIMINA";"PDT / PHS / PT do B / PSD / PSB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04286";"TRAIRÃO";"12";"VICE-PREFEITO";"COLIGACAO";"14";"PTB";"PARTIDO TRABALHISTA BRASILEIRO";"140000001391";"UNIDOS POR UM TRAIRAO MELHOR";"PSC / PR / SD / PRB / PTB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"05517";"SÃO MIGUEL DO GUAMÁ";"13";"VEREADOR";"COLIGACAO";"40";"PSB";"PARTIDO SOCIALISTA BRASILEIRO";"140000000510";"POR UM GUAMA DE VERDADE";"DEM / PSB / PSL";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04642";"MARITUBA";"13";"VEREADOR";"COLIGACAO";"33";"PMN";"PARTIDO DA MOBILIZAÇÃO NACIONAL";"140000000538";"SUSTENTABILIDADE E MOBILIZAÇÃO SOCIAL";"PSB / PV / PMN";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04090";"ALMEIRIM";"12";"VICE-PREFEITO";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"140000000800";"EXPERIÊNCIA, COMPETÊNCIA E TRABALHO POR ALMEIRIM E MONTE DOURADO";"PSDB / PSC / PDT / PSB / DEM / PSDC / PMN / PTC / PV / PT do B / PATRIOTA";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04421";"NOVO REPARTIMENTO";"13";"VEREADOR";"COLIGACAO";"33";"PMN";"PARTIDO DA MOBILIZAÇÃO NACIONAL";"140000000982";"Só o Trabalho Liberta";"PTB / PDT / PMN / PC do B / PRB / PSDC / REDE";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"05290";"SANTA ISABEL DO PARÁ";"13";"VEREADOR";"COLIGACAO";"65";"PC do B";"PARTIDO COMUNISTA DO BRASIL";"140000001569";"SANTA IZABEL DE TODOS";"PSC / PRTB / PATRIOTA / PC do B / SD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"05819";"CONCÓRDIA DO PARÁ";"13";"VEREADOR";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"140000001602";"UNIDOS POR UMA CONCÓRDIA MELHOR";"PT / PDT / PRB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04464";"SÃO DOMINGOS DO ARAGUAIA";"13";"VEREADOR";"COLIGACAO";"40";"PSB";"PARTIDO SOCIALISTA BRASILEIRO";"140000001261";"UNIDOS DE  NOVO PARA O BEM DO POVO";"PDT / PC do B / PPS / PMN / PSDB / PSB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04600";"NOVA IPIXUNA";"13";"VEREADOR";"PARTIDO ISOLADO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"140000000350";"#NULO#";"PSDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04782";"PIÇARRA";"12";"VICE-PREFEITO";"COLIGACAO";"40";"PSB";"PARTIDO SOCIALISTA BRASILEIRO";"140000000399";"Uniao, Liberdade e Respeito";"PTB / PPS / PSB / PDT / PSL / PSC / PSDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04073";"ALENQUER";"13";"VEREADOR";"COLIGACAO";"27";"PSDC";"PARTIDO SOCIAL DEMOCRATA CRISTÃO";"140000000402";"Vencer para Reconstruir";"PTN / PT / PSDC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"05975";"DOM ELISEU";"12";"VICE-PREFEITO";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"140000000426";"A MUDANÇA SOMOS NÓS";"PDT / PSC / PROS / PT / PRB / PR / PSDC / PT do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04235";"BAIÃO";"12";"VICE-PREFEITO";"COLIGACAO";"55";"PSD";"PARTIDO SOCIAL DEMOCRÁTICO";"140000001153";"CIDADANIA E DESENVOLVIMENTO";"PMDB / PATRIOTA / PSDB / PROS / PSD / PV";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"05614";"TUCURUÍ";"13";"VEREADOR";"COLIGACAO";"23";"PPS";"PARTIDO POPULAR SOCIALISTA";"140000000540";"JUNTOS SOMOS VENCEDORES";"PR / PPS / PRP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04189";"IPIXUNA DO PARÁ";"13";"VEREADOR";"COLIGACAO";"17";"PSL";"PARTIDO SOCIAL LIBERAL";"140000001556";"POR UMA IPIXUNA MELHOR PARA TODOS";"PT / PMN / PSL";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"05738";"RONDON DO PARÁ";"11";"PREFEITO";"COLIGACAO";"65";"PC do B";"PARTIDO COMUNISTA DO BRASIL";"140000001558";"PRA RONDON VOLTAR A CRESCER";"PSDB / PSC / PSD / PSL / PTC / PTB / SD / PC do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04766";"CACHOEIRA DO PIRIÁ";"12";"VICE-PREFEITO";"COLIGACAO";"14";"PTB";"PARTIDO TRABALHISTA BRASILEIRO";"140000001296";"MUDANÇA DE VERDADE, SERIEDADE E IGUALDADE";"PTB / PDT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"05550";"SENADOR JOSÉ PORFÍRIO";"11";"PREFEITO";"COLIGACAO";"43";"PV";"PARTIDO VERDE";"140000000835";"UNIDOS POR SOUZEL MLEHOR";"PSD / PT / PTB / PV / DEM / PSB / PR / PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04006";"GOIANÉSIA DO PARÁ";"13";"VEREADOR";"COLIGACAO";"19";"PTN";"PARTIDO TRABALHISTA NACIONAL";"140000000839";"POR AMOR A GOIANÉSIA";"PT / PMDB / PTN / DEM / PSDC / PMN / PATRIOTA / PMB / PT do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"05894";"RURÓPOLIS";"11";"PREFEITO";"COLIGACAO";"25";"DEM";"DEMOCRATAS";"140000001018";"TRABALHO E DESENVOLVIMENTO";"PMDB / PRB / PP / PT / DEM / PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04375";"BUJARU";"11";"PREFEITO";"COLIGACAO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"140000000576";"Por um Bujaru Melhor";"PSD / PDT / DEM / PSB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"05657";"VISEU";"11";"PREFEITO";"COLIGACAO";"77";"SD";"SOLIDARIEDADE";"140000000586";"PELA QUALIDADE DE VIDA DA NOSSA GENTE";"PSDB / PRB / PSD / SD / PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"05614";"TUCURUÍ";"11";"PREFEITO";"COLIGACAO";"27";"PSDC";"PARTIDO SOCIAL DEMOCRATA CRISTÃO";"140000000557";"A Única e Verdadeira Mudança";"PTB / PSDC / PSD / PTC / SD / PATRIOTA";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"05576";"SOURE";"12";"VICE-PREFEITO";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"140000001548";"UNIÃO POR SOURE";"PDT / PSC / PSDB / PATRIOTA / PSL / PSB / SD / PTB / PTC / PT do B / PRP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"05576";"SOURE";"11";"PREFEITO";"COLIGACAO";"51";"PATRIOTA";"PARTIDO ECOLÓGICO NACIONAL";"140000001548";"UNIÃO POR SOURE";"PDT / PSC / PSDB / PATRIOTA / PSL / PSB / SD / PTB / PTC / PT do B / PRP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04758";"JACUNDÁ";"13";"VEREADOR";"COLIGACAO";"17";"PSL";"PARTIDO SOCIAL LIBERAL";"140000000940";"JUNTOS SOMOS MAIS FORTES IV";"PSL / PPS / PV / PSDC / PRP / PTB / PTN / PMN / PT do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"05550";"SENADOR JOSÉ PORFÍRIO";"13";"VEREADOR";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"140000000941";"JUNTOS POR SOUZEL";"PSDB / PTN / PPS / PC do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04200";"JACAREACANGA";"12";"VICE-PREFEITO";"COLIGACAO";"55";"PSD";"PARTIDO SOCIAL DEMOCRÁTICO";"140000000479";"UNIDOS PELO POVO";"PSC / PSD / PRP / PP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04561";"FLORESTA DO ARAGUAIA";"13";"VEREADOR";"COLIGACAO";"51";"PATRIOTA";"PARTIDO ECOLÓGICO NACIONAL";"140000000497";"COLIGAÇÃO UM NOVO TEMPO";"PPS / PRB / PATRIOTA / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"05894";"RURÓPOLIS";"12";"VICE-PREFEITO";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"140000001473";"JUNTOS SOMOS MAIS FORTES";"PSDB / PSD / PMN / PDT / PTC / PSC / PV / PSB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"05894";"RURÓPOLIS";"11";"PREFEITO";"COLIGACAO";"43";"PV";"PARTIDO VERDE";"140000001473";"JUNTOS SOMOS MAIS FORTES";"PSDB / PSD / PMN / PDT / PTC / PSC / PV / PSB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04030";"ACARÁ";"12";"VICE-PREFEITO";"COLIGACAO";"31";"PHS";"PARTIDO HUMANISTA DA SOLIDARIEDADE";"140000001480";"UM PACTO QUE SE RENOVA PELO ACARÁ";"PMDB / PSB / PSC / PHS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"05436";"SÃO DOMINGOS DO CAPIM";"12";"VICE-PREFEITO";"COLIGACAO";"40";"PSB";"PARTIDO SOCIALISTA BRASILEIRO";"140000001481";"UNIDOS POR UM SÃO DOMINGOS MELHOR";"SD / DEM / PTB / PSB / PSDC / PATRIOTA";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04367";"TERRA SANTA";"11";"PREFEITO";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"140000001442";"UM GOVERNO PARA O POVO";"PMDB / PT / PR / PV";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04472";"CASTANHAL";"13";"VEREADOR";"COLIGACAO";"40";"PSB";"PARTIDO SOCIALISTA BRASILEIRO";"140000001457";"UNIÃO E RENOVAÇÃO POR CASTANHAL";"PV / PSB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04138";"ANAJÁS";"13";"VEREADOR";"COLIGACAO";"22";"PR";"PARTIDO DA REPÚBLICA";"140000000566";"MUDAR, O POVO EM PRIMEIRO LUGAR";"PSD / PR / PATRIOTA";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"05355";"SANTARÉM";"11";"PREFEITO";"COLIGACAO";"20";"PSC";"PARTIDO SOCIAL CRISTÃO";"140000001227";"JUNTOS POR SANTARÉM";"PRB / PATRIOTA / PTN / PRP / PSDC / PTB / PV / PSL / SD / PSC / PSB / PSDB / PTC / PMN / PROS / PRTB / PP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04065";"SÃO JOÃO DE PIRABAS";"13";"VEREADOR";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"140000001239";" PIRABAS SEGUINDO NO RUMO CERTO!PSDB e PSDC ";"PSDC / PSDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"05258";"SALVATERRA";"13";"VEREADOR";"COLIGACAO";"65";"PC do B";"PARTIDO COMUNISTA DO BRASIL";"140000001248";"¨JUNTOS SOMOS FORTE¨";"PMB / PDT / SD / PC do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04073";"ALENQUER";"11";"PREFEITO";"COLIGACAO";"43";"PV";"PARTIDO VERDE";"140000001523";"Alenquer no Rumo Certo";"PSC / DEM / PROS / PT do B / PV";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"05134";"PONTA DE PEDRAS";"12";"VICE-PREFEITO";"COLIGACAO";"65";"PC do B";"PARTIDO COMUNISTA DO BRASIL";"140000001171";"CONSTRUINDO A MUDANÇA";"PC do B / PSL / PSD / PTN / PRB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"05452";"SÃO FÉLIX DO XINGU";"13";"VEREADOR";"COLIGACAO";"27";"PSDC";"PARTIDO SOCIAL DEMOCRATA CRISTÃO";"140000001181";"UNIDOS POR UM XINGU MELHOR";"PP / PR / PROS / PSDC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04545";"TERRA ALTA";"13";"VEREADOR";"COLIGACAO";"90";"PROS";"PARTIDO REPUBLICANO DA ORDEM SOCIAL";"140000001182";"TERRA ALTA NO RUMO CERTO";"PR / PT / PTB / PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04952";"MONTE ALEGRE";"11";"PREFEITO";"COLIGACAO";"19";"PTN";"PARTIDO TRABALHISTA NACIONAL";"140000000619";"RENOVA MONTE ALEGRE";"PMN / PTN / PSB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04405";"VITÓRIA DO XINGU";"12";"VICE-PREFEITO";"COLIGACAO";"90";"PROS";"PARTIDO REPUBLICANO DA ORDEM SOCIAL";"140000000642";"AVANÇA VITORIA";"PDT / PSC / PROS / PTN / DEM / PRTB / PHS / PMN / PRP / PSB / PV / PTB / PSDB / PSD / PC do B / PT do B / SD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04324";"ULIANÓPOLIS";"13";"VEREADOR";"COLIGACAO";"40";"PSB";"PARTIDO SOCIALISTA BRASILEIRO";"140000000182";"UNIDOS PELA MUDANÇA";"PPS / PSB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04324";"ULIANÓPOLIS";"11";"PREFEITO";"COLIGACAO";"40";"PSB";"PARTIDO SOCIALISTA BRASILEIRO";"140000000182";"UNIDOS PELA MUDANÇA";"PPS / PSB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"05037";"OEIRAS DO PARÁ";"11";"PREFEITO";"COLIGACAO";"65";"PC do B";"PARTIDO COMUNISTA DO BRASIL";"140000000242";"COMPROMISSO E MUDANÇA";"PMDB / PP / PC do B / PPS / PT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04804";"BELTERRA";"12";"VICE-PREFEITO";"COLIGACAO";"77";"SD";"SOLIDARIEDADE";"140000000245";"POR UMA BELTERRA MELHOR";"DEM / PRTB / PV / PDT / PMN / PT do B / SD / PSD / PP / PPS / PTC / PHS / PSDC / PSDB / PSC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04430";"CAPANEMA";"13";"VEREADOR";"COLIGACAO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"140000001266";"POR CAPANEMA LUTAREI ATÉ A MORTE";"PDT / PMN / PC do B / PT do B / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04359";"BREVES";"13";"VEREADOR";"PARTIDO ISOLADO";"43";"PV";"PARTIDO VERDE";"140000001655";"#NULO#";"PV";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04626";"PLACAS";"13";"VEREADOR";"PARTIDO ISOLADO";"20";"PSC";"PARTIDO SOCIAL CRISTÃO";"140000000780";"#NULO#";"PSC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04995";"NOVA TIMBOTEUA";"11";"PREFEITO";"PARTIDO ISOLADO";"22";"PR";"PARTIDO DA REPÚBLICA";"140000000429";"#NULO#";"PR";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04375";"BUJARU";"13";"VEREADOR";"COLIGACAO";"36";"PTC";"PARTIDO TRABALHISTA CRISTÃO";"140000001663";"UNIDOS POR BUJARU 2";"PRTB / PTB / PMDB / PTC";"DR";"DEFERIDO COM RECURSO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"05614";"TUCURUÍ";"12";"VICE-PREFEITO";"COLIGACAO";"33";"PMN";"PARTIDO DA MOBILIZAÇÃO NACIONAL";"140000000386";"TUCURUI NO RUMO CERTO";"PSDB / PSC / PPS / PSB / PRP / PMN / PDT / PTN / PROS / PR / PSL / PT do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"05711";"XINGUARA";"12";"VICE-PREFEITO";"COLIGACAO";"11";"PP";"PARTIDO PROGRESSISTA";"140000000394";"XINGUARA NÃO PODE PARAR";"PRB / PSDB / PDT / PP / PSC / PPS / PSB / PRP / PSDC / PSL / PATRIOTA / DEM";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"05410";"SÃO CAETANO DE ODIVELAS";"12";"VICE-PREFEITO";"COLIGACAO";"22";"PR";"PARTIDO DA REPÚBLICA";"140000000427";"POR UMA CHANCE AO NOVO";"PRB / PMDB / PR / PROS / PC do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04650";"IGARAPÉ-MIRI";"13";"VEREADOR";"COLIGACAO";"27";"PSDC";"PARTIDO SOCIAL DEMOCRATA CRISTÃO";"140000001164";"Juntos Somos mais Fortes";"PSDB / PSDC / PRB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04758";"JACUNDÁ";"13";"VEREADOR";"COLIGACAO";"31";"PHS";"PARTIDO HUMANISTA DA SOLIDARIEDADE";"140000001220";"A FORÇA QUE VEM DO POVO";"PHS / PC do B / SD / PSDB / PSD";"D";"DEFERIDO"
