"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"CD_SITUACAO_LEGENDA";"DS_SITUACAO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31631";"ITAPORANGA D AJUDA";"11";"PREFEITO";"COLIGACAO";"35";"PMB";"PARTIDO DA MULHER BRASILEIRA";"260000000176";"ITAPORANGA NO CAMINHO CERTO";"PRB / PMDB / REDE / PPS / PHS / PMB / PSB / PSD / PRP / PATRIOTA";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31593";"ITABAIANINHA";"13";"VEREADOR";"COLIGACAO";"51";"PATRIOTA";"PARTIDO ECOLÓGICO NACIONAL";"260000000179";"O PODER VEM DO POVO";"PV / REDE / PT do B / PATRIOTA";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32298";"SANTA ROSA DE LIMA";"12";"VICE-PREFEITO";"COLIGACAO";"36";"PTC";"PARTIDO TRABALHISTA CRISTÃO";"260000000091";"MUDANÇA PRA VALER";"SD / PTC / PSB / PPS / PV";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32034";"PINHÃO";"11";"PREFEITO";"COLIGACAO";"43";"PV";"PARTIDO VERDE";"260000000106";"Compromisso Com o Nosso Povo";"PSB / PRB / PTB / PSD / PT do B / PV";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31836";"MONTE ALEGRE DE SERGIPE";"11";"PREFEITO";"COLIGACAO";"20";"PSC";"PARTIDO SOCIAL CRISTÃO";"260000000124";"MONTE ALEGRE NÃO PODE PARAR";"PP / PSC / PR / PSDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31330";"CRISTINÁPOLIS";"13";"VEREADOR";"COLIGACAO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"260000000136";"RUMO A NOVO TEMPO";"PDT / PSD / PSDB / PR";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31330";"CRISTINÁPOLIS";"13";"VEREADOR";"COLIGACAO";"22";"PR";"PARTIDO DA REPÚBLICA";"260000000136";"RUMO A NOVO TEMPO";"PDT / PSD / PSDB / PR";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31399";"DIVINA PASTORA";"13";"VEREADOR";"COLIGACAO";"77";"SD";"SOLIDARIEDADE";"260000000144";"A MUDANÇA CONTINUA";"SD / PMDB / PPS / PT / PSD / PP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31712";"LARANJEIRAS";"11";"PREFEITO";"COLIGACAO";"55";"PSD";"PARTIDO SOCIAL DEMOCRÁTICO";"260000000099";"LARANJEIRAS NO RUMO CERTO";"PMDB / PSB / PSD / SD / PC do B / PRTB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32212";"ROSÁRIO DO CATETE";"13";"VEREADOR";"COLIGACAO";"43";"PV";"PARTIDO VERDE";"260000000107";"ROSÁRIO VAI CONTINUAR SEGUINDO EM FRENTE";"PSC / PV / PT / PSL / PRP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32239";"SALGADO";"13";"VEREADOR";"COLIGACAO";"25";"DEM";"DEMOCRATAS";"260000000121";"O POVO NO PODER";"PSC / PSDC / DEM / PTC / SD / PSDB / PATRIOTA";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32158";"RIACHÃO DO DANTAS";"13";"VEREADOR";"COLIGACAO";"20";"PSC";"PARTIDO SOCIAL CRISTÃO";"260000000389";"COM A FORÇA DO POVO";"PT do B / PSC / PSB / PR";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31534";"ILHA DAS FLORES";"13";"VEREADOR";"COLIGACAO";"22";"PR";"PARTIDO DA REPÚBLICA";"260000000053";"O PROGRESSO PARA O POVO";"PT / PR / SD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31437";"FEIRA NOVA";"13";"VEREADOR";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"260000000069";"A VONTADE DO POVO CONTINUA";"PMDB / PC do B / PRB / PT / PTB / PSC / PV / PSDC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32239";"SALGADO";"11";"PREFEITO";"COLIGACAO";"65";"PC do B";"PARTIDO COMUNISTA DO BRASIL";"260000000089";"SALGADO NÃO PODE PARAR";"PP / PDT / PT / REDE / PPS / PMN / PSB / PRP / PSD / PC do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31054";"ARACAJU";"13";"VEREADOR";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"260000000154";"ARACAJU NÃO VAI PARAR";"PSDB / PATRIOTA / DEM";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32093";"POÇO VERDE";"13";"VEREADOR";"COLIGACAO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"260000000280";"JUNTOS SOMOS FORTES";"PT / PC do B / PDT / PP / PSB / PPL";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31097";"AREIA BRANCA";"12";"VICE-PREFEITO";"COLIGACAO";"11";"PP";"PARTIDO PROGRESSISTA";"260000000290";"AREIA BRANCA VOLTANDO AO DESENVOLVIMENTO";"PP / PSC / PTC / PRP / PSDB / PC do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31895";"NOSSA SENHORA DA GLÓRIA";"11";"PREFEITO";"COLIGACAO";"90";"PROS";"PARTIDO REPUBLICANO DA ORDEM SOCIAL";"260000000313";"RENOVE AS ESPERANÇAS, GLÓRIA QUER MUDANÇAS";"PRB / PP / PMDB / PSC / PPS / PMN / PSB / PV / PRP / PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31933";"NOSSA SENHORA DE LOURDES";"11";"PREFEITO";"COLIGACAO";"25";"DEM";"DEMOCRATAS";"260000000314";"LOURDES NÃO PODE PARAR";"DEM / PDT / PMB / PTC / PSD / PTN";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31933";"NOSSA SENHORA DE LOURDES";"11";"PREFEITO";"COLIGACAO";"19";"PTN";"PARTIDO TRABALHISTA NACIONAL";"260000000314";"LOURDES NÃO PODE PARAR";"DEM / PDT / PMB / PTC / PSD / PTN";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31038";"AQUIDABÃ";"13";"VEREADOR";"COLIGACAO";"33";"PMN";"PARTIDO DA MOBILIZAÇÃO NACIONAL";"260000000318";"RENOVAR PARA MUDAR";"PV / PMN / PRP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32131";"PROPRIÁ";"13";"VEREADOR";"COLIGACAO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"260000000336";"PROPRIÁ RENOVADA";"PDT / PT / PMDB / PT do B / SD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31151";"BOQUIM";"11";"PREFEITO";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"260000000350";"ACREDITAMOS NA MUDANÇA";"PT / PP / PSC / PV / PSDB / SD / PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"1";"ELEIÇÃO SUPLEMENTAR";"1";"244";"Eleição Suplementar de Carmópolis-SE";"02/04/2017";"SE";"31291";"CARMÓPOLIS";"11";"PREFEITO";"COLIGACAO";"65";"PC do B";"PARTIDO COMUNISTA DO BRASIL";"260000000482";"CARMÓPOLIS, UMA NOVA HISTÓRIA";"PMDB / PSB / PC do B / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31917";"NOSSA SENHORA DAS DORES";"12";"VICE-PREFEITO";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"260000000441";"POR AMOR À NOSSA TERRA";"PMDB / PSB / PT / PDT / PATRIOTA / PSD / PC do B / PP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31399";"DIVINA PASTORA";"13";"VEREADOR";"COLIGACAO";"33";"PMN";"PARTIDO DA MOBILIZAÇÃO NACIONAL";"260000000046";"AGORA É A VEZ DO POVO";"PSB / PT do B / PRB / PDT / PTB / REDE / PTN / PMN / PMB / PATRIOTA";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31399";"DIVINA PASTORA";"12";"VICE-PREFEITO";"COLIGACAO";"44";"PRP";"PARTIDO REPUBLICANO PROGRESSISTA";"260000000050";"UM NOVO CAMINHO AO LADO DO POVO";"PSC / PSDB / PRP / PR / PSL / PTC / PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31399";"DIVINA PASTORA";"11";"PREFEITO";"COLIGACAO";"17";"PSL";"PARTIDO SOCIAL LIBERAL";"260000000050";"UM NOVO CAMINHO AO LADO DO POVO";"PSC / PSDB / PRP / PR / PSL / PTC / PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31550";"INDIAROBA";"12";"VICE-PREFEITO";"COLIGACAO";"44";"PRP";"PARTIDO REPUBLICANO PROGRESSISTA";"260000000240";"ESSA É A VEZ DO POVO";"PRB / PDT / PMDB / PMN / PATRIOTA / PC do B / PRP / PSDC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32239";"SALGADO";"13";"VEREADOR";"COLIGACAO";"18";"REDE";"REDE SUSTENTABILIDADE";"260000000086";"SALGADO NÃO VAI PARAR";"REDE / PPS / PSB / PRP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32450";"TELHA";"11";"PREFEITO";"COLIGACAO";"20";"PSC";"PARTIDO SOCIAL CRISTÃO";"260000000032";"TELHA NO RUMO CERTO";"PSC / DEM / PRP / PTB / PP / PTC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32450";"TELHA";"13";"VEREADOR";"COLIGACAO";"25";"DEM";"DEMOCRATAS";"260000000032";"TELHA NO RUMO CERTO";"PSC / DEM / PRP / PTB / PP / PTC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32379";"SÃO FRANCISCO";"13";"VEREADOR";"COLIGACAO";"40";"PSB";"PARTIDO SOCIALISTA BRASILEIRO";"260000000038";"A RESPOSTA DO POVO";"PSB / PSD / PSDB / PC do B";"DR";"DEFERIDO COM RECURSO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32050";"PIRAMBU";"13";"VEREADOR";"COLIGACAO";"65";"PC do B";"PARTIDO COMUNISTA DO BRASIL";"260000000192";"PIRAMBU QUER MUDANÇA";"PPS / PSB / PT do B / PT / PC do B / PRP / PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31054";"ARACAJU";"11";"PREFEITO";"COLIGACAO";"40";"PSB";"PARTIDO SOCIALISTA BRASILEIRO";"260000000230";"ARACAJU VAI RENOVAR";"PSB / PP / PSC / PSL / PTB / PRTB / PMB / PR / PTC / PROS / PDT / PSDC / PPL / SD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31674";"JAPOATÃ";"13";"VEREADOR";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"260000000242";"RENOVAÇÃO COM COMPROMISSO E SERIEDADE";"PROS / PMDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31992";"PEDRA MOLE";"13";"VEREADOR";"COLIGACAO";"55";"PSD";"PARTIDO SOCIAL DEMOCRÁTICO";"260000000262";"PEDRA MOLE A FORÇA DA UNIÃO";"PSD / PMDB / PT / PHS / PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31232";"CANINDÉ DE SÃO FRANCISCO";"12";"VICE-PREFEITO";"COLIGACAO";"36";"PTC";"PARTIDO TRABALHISTA CRISTÃO";"260000000265";"POR AMOR A CANINDÉ";"PRB / PP / PDT / PTB / PMDB / PR / PTC / PV / PRP / PSDB / PATRIOTA / PSD / PC do B / SD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31658";"JAPARATUBA";"13";"VEREADOR";"PARTIDO ISOLADO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"260000000093";"#NULO#";"PMDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32190";"RIBEIRÓPOLIS";"13";"VEREADOR";"COLIGACAO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"260000000366";"RIBEIROPOLIS NO RUMO CERTO!";"PMDB / PSB / PMB / PDT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31054";"ARACAJU";"13";"VEREADOR";"COLIGACAO";"90";"PROS";"PARTIDO REPUBLICANO DA ORDEM SOCIAL";"260000000231";"MUDA ARACAJU";"SD / PR / PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32352";"SÃO DOMINGOS";"11";"PREFEITO";"COLIGACAO";"25";"DEM";"DEMOCRATAS";"260000000238";"SÃO DOMINGOS DE CARA NOVA";"PP / DEM / PDT / PSB / PSDB / PV";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31593";"ITABAIANINHA";"11";"PREFEITO";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"260000000250";"UM NOVO TEMPO UMA NOVA HISTÓRIA";"PRB / PP / PDT / PT / PMDB / PTN / PPS / PHS / PMN / PSDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31739";"MACAMBIRA";"11";"PREFEITO";"COLIGACAO";"33";"PMN";"PARTIDO DA MOBILIZAÇÃO NACIONAL";"260000000417";"UNIDOS VENCEREMOS";"PP / PDT / PT / PMDB / PMN / PC do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31135";"BREJO GRANDE";"13";"VEREADOR";"COLIGACAO";"51";"PATRIOTA";"PARTIDO ECOLÓGICO NACIONAL";"260000000424";"BREJO GRANDE TEM JEITO!";"PSB / PRP / PTN / PPS / PT / PATRIOTA / PSDC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31950";"NOSSA SENHORA DO SOCORRO";"11";"PREFEITO";"COLIGACAO";"43";"PV";"PARTIDO VERDE";"260000000209";"POR AMOR A SOCORRO";"PSDB / PDT / PV / PSC / SD / PR / PTC / PP / PMN / PSDC / PPL / PSB / PRTB / PHS / PSL / PATRIOTA / PTB / DEM";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32476";"TOBIAS BARRETO";"13";"VEREADOR";"PARTIDO ISOLADO";"54";"PPL";"PARTIDO PÁTRIA LIVRE";"260000000040";"#NULO#";"PPL";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32476";"TOBIAS BARRETO";"11";"PREFEITO";"PARTIDO ISOLADO";"70";"PT do B";"PARTIDO TRABALHISTA DO BRASIL";"260000000152";"#NULO#";"PT do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31950";"NOSSA SENHORA DO SOCORRO";"12";"VICE-PREFEITO";"COLIGACAO";"65";"PC do B";"PARTIDO COMUNISTA DO BRASIL";"260000000163";"AGORA É A VEZ DO POVO";"PRB / REDE / PTN / PRP / PSD / PC do B / PT do B / PROS / PMDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31658";"JAPARATUBA";"12";"VICE-PREFEITO";"COLIGACAO";"40";"PSB";"PARTIDO SOCIALISTA BRASILEIRO";"260000000096";"VAMOS FAZER MAIS E MELHOR";"PMDB / PSB / PT / PV / PPL";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31658";"JAPARATUBA";"11";"PREFEITO";"COLIGACAO";"54";"PPL";"PARTIDO PÁTRIA LIVRE";"260000000096";"VAMOS FAZER MAIS E MELHOR";"PMDB / PSB / PT / PV / PPL";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31291";"CARMÓPOLIS";"12";"VICE-PREFEITO";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"260000000128";"A FORÇA DAS NOVAS IDÉIAS";"PT / PMDB / PMN / PSB / PSD / PC do B / PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31291";"CARMÓPOLIS";"11";"PREFEITO";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"260000000128";"A FORÇA DAS NOVAS IDÉIAS";"PT / PMDB / PMN / PSB / PSD / PC do B / PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31712";"LARANJEIRAS";"11";"PREFEITO";"COLIGACAO";"65";"PC do B";"PARTIDO COMUNISTA DO BRASIL";"260000000099";"LARANJEIRAS NO RUMO CERTO";"PMDB / PSB / PSD / SD / PC do B / PRTB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31054";"ARACAJU";"11";"PREFEITO";"COLIGACAO";"65";"PC do B";"PARTIDO COMUNISTA DO BRASIL";"260000000149";"Pra Aracaju Ter Qualidade de Vida";"PC do B / PT / PSD / PRP / PMDB / PT do B / PTN / PRB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31194";"CAMPO DO BRITO";"11";"PREFEITO";"COLIGACAO";"23";"PPS";"PARTIDO POPULAR SOCIALISTA";"260000000392";"Unidos por Um Campo do Brito Melhor";"PRB / PT / PSL / PSC / PPS / PSDB / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31372";"CUMBE";"11";"PREFEITO";"COLIGACAO";"19";"PTN";"PARTIDO TRABALHISTA NACIONAL";"260000000052";"O PROGRESSO CONTINUA";"PSD / PMDB / PTN";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31275";"CARIRA";"13";"VEREADOR";"COLIGACAO";"36";"PTC";"PARTIDO TRABALHISTA CRISTÃO";"260000000073";"UNIDOS POR CARIRA";"PSC / PP / PR / PTC / PSDB / PTB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31194";"CAMPO DO BRITO";"11";"PREFEITO";"COLIGACAO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"260000000156";"Campo do Brito não pode parar";"PSB / PP / PDT / PMDB / PTN / PMN / PV / PATRIOTA";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31879";"NEÓPOLIS";"11";"PREFEITO";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"260000000161";"AVANÇA NEOPOLIS";"PSD / PSDB / PDT / PTN / PTB / PT do B / PT / SD / PROS / PMDB / PSB / PRB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32514";"UMBAÚBA";"12";"VICE-PREFEITO";"COLIGACAO";"51";"PATRIOTA";"PARTIDO ECOLÓGICO NACIONAL";"260000000257";"UNIDOS POR UMA NOVA UMBAUBA";"DEM / PSDC / PMN / PSC / PATRIOTA / PHS / PMDB / PDT / PT / PROS / PRB / PRP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31771";"MALHADOR";"12";"VICE-PREFEITO";"COLIGACAO";"36";"PTC";"PARTIDO TRABALHISTA CRISTÃO";"260000000275";"MALHADOR NO CAMINHO CERTO";"PP / PMDB / PSC / PTC / PSB / PATRIOTA / PSD / PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31259";"CAPELA";"13";"VEREADOR";"COLIGACAO";"22";"PR";"PARTIDO DA REPÚBLICA";"260000000295";"CAPELA NO CAMINHO DO BEM";"PDT / PTB / PSL / PSC / PR / PMN / PSB / PSD / PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31933";"NOSSA SENHORA DE LOURDES";"13";"VEREADOR";"COLIGACAO";"65";"PC do B";"PARTIDO COMUNISTA DO BRASIL";"260000000302";"COMPROMISSO COM O POVO";"SD / PC do B / PSB / PMN / PHS / PSC / PT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32131";"PROPRIÁ";"13";"VEREADOR";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"260000000336";"PROPRIÁ RENOVADA";"PDT / PT / PMDB / PT do B / SD";"D";"DEFERIDO"
