"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"CD_SITUACAO_LEGENDA";"DS_SITUACAO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03158";"SÃO LUIZ";"12";"VICE-PREFEITO";"COLIGACAO";"11";"PP";"PARTIDO PROGRESSISTA";"230000000304";"São Luiz Rumo ao Fulturo";"PC do B / PV / PP / PATRIOTA";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03085";"RORAINÓPOLIS";"12";"VICE-PREFEITO";"COLIGACAO";"44";"PRP";"PARTIDO REPUBLICANO PROGRESSISTA";"230000000090";"JUNTOS RECONSTRUIREMOS RORAINÓPOLIS";"PR / PRB / PSDB / PSL / PTN / PSC / PRTB / PHS / PRP / PC do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03026";"IRACEMA";"13";"VEREADOR";"COLIGACAO";"23";"PPS";"PARTIDO POPULAR SOCIALISTA";"230000000123";"IRACEMA PARA TODOS II";"PSDC / PR / PPS / SD / PMB";"DR";"DEFERIDO COM RECURSO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03123";"PACARAIMA";"12";"VICE-PREFEITO";"COLIGACAO";"22";"PR";"PARTIDO DA REPÚBLICA";"230000000088";"TRABALHO, COMPROMISSO E RENOVAÇÃO";"PRB / PT / PR / PRP / PMB / PSL / PHS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03131";"SÃO JOÃO DA BALIZA";"13";"VEREADOR";"COLIGACAO";"19";"PTN";"PARTIDO TRABALHISTA NACIONAL";"230000000104";"QUANDO O POVO QUER, BALIZA MUDA";"PPS / PMDB / PSB / PV / PTN / PC do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03077";"BONFIM";"12";"VICE-PREFEITO";"PARTIDO ISOLADO";"25";"DEM";"DEMOCRATAS";"230000000247";"#NULO#";"DEM";"IR";"INDEFERIDO COM RECURSO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03077";"BONFIM";"11";"PREFEITO";"PARTIDO ISOLADO";"25";"DEM";"DEMOCRATAS";"230000000247";"#NULO#";"DEM";"IR";"INDEFERIDO COM RECURSO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03085";"RORAINÓPOLIS";"13";"VEREADOR";"COLIGACAO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"230000000163";"RORAINÓPOLIS MAIS FORTE 2";"PP / PDT / PMN / PATRIOTA";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03115";"NORMANDIA";"13";"VEREADOR";"COLIGACAO";"10";"PRB";"PARTIDO REPUBLICANO BRASILEIRO";"230000000109";"JUNTOS POR NORMANDIA QUE QUEREMOS 2";"PSD / PRB / PTB / PSB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03018";"BOA VISTA";"13";"VEREADOR";"COLIGACAO";"23";"PPS";"PARTIDO POPULAR SOCIALISTA";"230000000229";"BOA VISTA EM AÇÃO";"PR / PPS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03069";"CANTÁ";"12";"VICE-PREFEITO";"COLIGACAO";"25";"DEM";"DEMOCRATAS";"230000000236";"JUNTOS RECONSTRUIREMOS";"DEM / PRP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03107";"UIRAMUTÃ";"13";"VEREADOR";"COLIGACAO";"31";"PHS";"PARTIDO HUMANISTA DA SOLIDARIEDADE";"230000000282";"UNIDOS VENCEREMOS";"PP / PV / PHS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03018";"BOA VISTA";"11";"PREFEITO";"COLIGACAO";"51";"PATRIOTA";"PARTIDO ECOLÓGICO NACIONAL";"230000000199";"BOA VISTA PARA VOCÊ";"PRB / PP / PMB / PMN / PTN / PATRIOTA / PTC / PSC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03000";"CAROEBE";"11";"PREFEITO";"COLIGACAO";"27";"PSDC";"PARTIDO SOCIAL DEMOCRATA CRISTÃO";"230000000208";"JUNTOS SOMOS MAIS FORTES";"PMDB / PSDC / PSD / DEM";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03000";"CAROEBE";"11";"PREFEITO";"COLIGACAO";"25";"DEM";"DEMOCRATAS";"230000000208";"JUNTOS SOMOS MAIS FORTES";"PMDB / PSDC / PSD / DEM";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03107";"UIRAMUTÃ";"13";"VEREADOR";"COLIGACAO";"17";"PSL";"PARTIDO SOCIAL LIBERAL";"230000000286";"UIRAMUTÃ COM A FORÇA DO POVO";"PSL / PMDB / SD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03131";"SÃO JOÃO DA BALIZA";"12";"VICE-PREFEITO";"COLIGACAO";"40";"PSB";"PARTIDO SOCIALISTA BRASILEIRO";"230000000104";"QUANDO O POVO QUER, BALIZA MUDA";"PPS / PMDB / PSB / PV / PTN / PC do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03107";"UIRAMUTÃ";"11";"PREFEITO";"COLIGACAO";"28";"PRTB";"PARTIDO RENOVADOR TRABALHISTA BRASILEIRO";"230000000291";"TRABALHA MUITO MAIS";"PDT / PRTB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03158";"SÃO LUIZ";"11";"PREFEITO";"COLIGACAO";"44";"PRP";"PARTIDO REPUBLICANO PROGRESSISTA";"230000000243";"POR UM BRADO DE LIBERDADE";"PMDB / PPL / SD / PPS / PRP / PHS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03093";"MUCAJAÍ";"12";"VICE-PREFEITO";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"230000000187";"POR AMOR A MUCAJAÍ";"PRB / PR / PTN / PV / PMDB / PROS / PT / PSB / PRP / PHS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03131";"SÃO JOÃO DA BALIZA";"13";"VEREADOR";"COLIGACAO";"25";"DEM";"DEMOCRATAS";"230000000207";"NOVO CAMINHO PARA BALIZA";"PDT / DEM / PMB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03123";"PACARAIMA";"13";"VEREADOR";"COLIGACAO";"43";"PV";"PARTIDO VERDE";"230000000129";"RENOVAR COM EXPERIÊNCIA";"PDT / PTC / PPS / PRTB / PV";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03085";"RORAINÓPOLIS";"13";"VEREADOR";"COLIGACAO";"90";"PROS";"PARTIDO REPUBLICANO DA ORDEM SOCIAL";"230000000149";"JUNTOS POR UMA RORAINÓPOLIS MELHOR";"PSD / PMDB / PMB / PPL / PSB / PROS / PT do B / SD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03042";"AMAJARI";"13";"VEREADOR";"COLIGACAO";"36";"PTC";"PARTIDO TRABALHISTA CRISTÃO";"230000000242";"CONTINUAR PARA AVANÇAR";"PTC / DEM / PMN / PROS / PPS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03034";"CARACARAÍ";"12";"VICE-PREFEITO";"COLIGACAO";"27";"PSDC";"PARTIDO SOCIAL DEMOCRATA CRISTÃO";"230000000231";"JUNTOS NÓS PODEMOS";"PSDC / PHS / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03069";"CANTÁ";"12";"VICE-PREFEITO";"COLIGACAO";"40";"PSB";"PARTIDO SOCIALISTA BRASILEIRO";"230000000148";"Unir para Construir";"PSB / PSL / PV / PSDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03042";"AMAJARI";"11";"PREFEITO";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"230000000152";"AMAJARI COM UNIÃO E LEALDADE";"PP / PDT / PT / PV / PTN / PSL";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03085";"RORAINÓPOLIS";"11";"PREFEITO";"COLIGACAO";"44";"PRP";"PARTIDO REPUBLICANO PROGRESSISTA";"230000000090";"JUNTOS RECONSTRUIREMOS RORAINÓPOLIS";"PR / PRB / PSDB / PSL / PTN / PSC / PRTB / PHS / PRP / PC do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03042";"AMAJARI";"12";"VICE-PREFEITO";"COLIGACAO";"65";"PC do B";"PARTIDO COMUNISTA DO BRASIL";"230000000126";"AMAJARI PARA TODOS";"PMDB / PRTB / PRP / PC do B / SD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03018";"BOA VISTA";"11";"PREFEITO";"COLIGACAO";"43";"PV";"PARTIDO VERDE";"230000000224";"BOA VISTA MELHOR PARA TODOS";"PV / PTB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03093";"MUCAJAÍ";"13";"VEREADOR";"COLIGACAO";"65";"PC do B";"PARTIDO COMUNISTA DO BRASIL";"230000000341";"UNIDOS COM A FORÇA DO POVO";"PSL / PSC / PMB / PC do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03042";"AMAJARI";"11";"PREFEITO";"COLIGACAO";"31";"PHS";"PARTIDO HUMANISTA DA SOLIDARIEDADE";"230000000239";"O TRABALHO CONTINUA";"PR / PHS / PROS / DEM / PMN / PTC / PSB / PPS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03069";"CANTÁ";"13";"VEREADOR";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"230000000153";"UNIDOS VENCEREMOS";"PSB / PSL / PSDB / PV";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03034";"CARACARAÍ";"13";"VEREADOR";"COLIGACAO";"54";"PPL";"PARTIDO PÁTRIA LIVRE";"230000000139";"FORÇA E AÇÃO";"PRB / PMDB / PR / PRTB / PPL";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03018";"BOA VISTA";"12";"VICE-PREFEITO";"COLIGACAO";"70";"PT do B";"PARTIDO TRABALHISTA DO BRASIL";"230000000191";"TRABALHANDO PARA TODOS";"PMDB / PSB / PR / SD / PPS / PSDC / PT do B / PSL / PPL / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03000";"CAROEBE";"13";"VEREADOR";"COLIGACAO";"90";"PROS";"PARTIDO REPUBLICANO DA ORDEM SOCIAL";"230000000202";"POR UM CAROEBE INDEPENDENTE";"PROS / PR / PATRIOTA / PTN / PRP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03077";"BONFIM";"11";"PREFEITO";"COLIGACAO";"51";"PATRIOTA";"PARTIDO ECOLÓGICO NACIONAL";"230000000216";"UNIDOS POR UM BONFIM MELHOR";"PV / PRB / PPS / PSDB / PTC / PMDB / PSD / PATRIOTA";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03050";"ALTO ALEGRE";"12";"VICE-PREFEITO";"COLIGACAO";"27";"PSDC";"PARTIDO SOCIAL DEMOCRATA CRISTÃO";"230000000218";"ALTO ALEGRE UNIDO PARA VOLTAR A CRESCER";"PMDB / PTN / PSDC / PTC / SD / PSDB / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03107";"UIRAMUTÃ";"12";"VICE-PREFEITO";"COLIGACAO";"28";"PRTB";"PARTIDO RENOVADOR TRABALHISTA BRASILEIRO";"230000000291";"TRABALHA MUITO MAIS";"PDT / PRTB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03115";"NORMANDIA";"11";"PREFEITO";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"230000000107";"JUNTOS POR NORMANDIA QUE QUEREMOS";"PP / PMDB / PRB / PTB / PSD / PT / SD / PSB / PSDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03018";"BOA VISTA";"13";"VEREADOR";"COLIGACAO";"25";"DEM";"DEMOCRATAS";"230000000230";" BOA VISTA PARA TODOS 1 ";"DEM / PRTB / PSDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03018";"BOA VISTA";"12";"VICE-PREFEITO";"COLIGACAO";"28";"PRTB";"PARTIDO RENOVADOR TRABALHISTA BRASILEIRO";"230000000233";"BOA VISTA PARA TODOS";"DEM / PRTB / PSDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03069";"CANTÁ";"13";"VEREADOR";"COLIGACAO";"25";"DEM";"DEMOCRATAS";"230000000237";"VIEMOS PARA RENOVAR";"PRP / DEM";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03107";"UIRAMUTÃ";"12";"VICE-PREFEITO";"COLIGACAO";"40";"PSB";"PARTIDO SOCIALISTA BRASILEIRO";"230000000283";"UIRAMUTÃ MELHOR";"PP / PHS / PPS / PSC / PSB / PV / PSDC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03115";"NORMANDIA";"11";"PREFEITO";"COLIGACAO";"20";"PSC";"PARTIDO SOCIAL CRISTÃO";"230000000155";"UNIDOS POR NORMANDIA";"PDT / PSC / PSL / PHS / PTC / PC do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03115";"NORMANDIA";"11";"PREFEITO";"COLIGACAO";"17";"PSL";"PARTIDO SOCIAL LIBERAL";"230000000155";"UNIDOS POR NORMANDIA";"PDT / PSC / PSL / PHS / PTC / PC do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03115";"NORMANDIA";"13";"VEREADOR";"COLIGACAO";"36";"PTC";"PARTIDO TRABALHISTA CRISTÃO";"230000000157";"NORMANDIA SOMOS NÓS";"PDT / PSC / PC do B / PSL / PTC / PHS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03115";"NORMANDIA";"13";"VEREADOR";"COLIGACAO";"31";"PHS";"PARTIDO HUMANISTA DA SOLIDARIEDADE";"230000000157";"NORMANDIA SOMOS NÓS";"PDT / PSC / PC do B / PSL / PTC / PHS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03077";"BONFIM";"13";"VEREADOR";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"230000000105";"FAZER MAIS POR BOMFIN III";"PT / PSDC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03123";"PACARAIMA";"11";"PREFEITO";"COLIGACAO";"28";"PRTB";"PARTIDO RENOVADOR TRABALHISTA BRASILEIRO";"230000000129";"RENOVAR COM EXPERIÊNCIA";"PDT / PTC / PPS / PRTB / PV";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03069";"CANTÁ";"12";"VICE-PREFEITO";"COLIGACAO";"77";"SD";"SOLIDARIEDADE";"230000000141";"O POVO COM PARTICIPAÇÃO";"PMB / PT do B / SD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03115";"NORMANDIA";"11";"PREFEITO";"COLIGACAO";"28";"PRTB";"PARTIDO RENOVADOR TRABALHISTA BRASILEIRO";"230000000241";"NORMANDIA PARA TODOS";"PV / PPS / PRTB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03018";"BOA VISTA";"12";"VICE-PREFEITO";"COLIGACAO";"35";"PMB";"PARTIDO DA MULHER BRASILEIRA";"230000000199";"BOA VISTA PARA VOCÊ";"PRB / PP / PMB / PMN / PTN / PATRIOTA / PTC / PSC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03042";"AMAJARI";"11";"PREFEITO";"COLIGACAO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"230000000152";"AMAJARI COM UNIÃO E LEALDADE";"PP / PDT / PT / PV / PTN / PSL";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03085";"RORAINÓPOLIS";"12";"VICE-PREFEITO";"COLIGACAO";"28";"PRTB";"PARTIDO RENOVADOR TRABALHISTA BRASILEIRO";"230000000090";"JUNTOS RECONSTRUIREMOS RORAINÓPOLIS";"PR / PRB / PSDB / PSL / PTN / PSC / PRTB / PHS / PRP / PC do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03000";"CAROEBE";"11";"PREFEITO";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"230000000208";"JUNTOS SOMOS MAIS FORTES";"PMDB / PSDC / PSD / DEM";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03123";"PACARAIMA";"13";"VEREADOR";"COLIGACAO";"20";"PSC";"PARTIDO SOCIAL CRISTÃO";"230000000167";"Pacaraima para todos";"PSC / PMDB / PSDC / PATRIOTA / SD / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03077";"BONFIM";"11";"PREFEITO";"COLIGACAO";"27";"PSDC";"PARTIDO SOCIAL DEMOCRATA CRISTÃO";"230000000084";"FAZER MAIS POR BONFIM";"PP / PRTB / PHS / PR / SD / PSL / PSDC / PT / PC do B / PT do B / PDT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03034";"CARACARAÍ";"12";"VICE-PREFEITO";"COLIGACAO";"31";"PHS";"PARTIDO HUMANISTA DA SOLIDARIEDADE";"230000000231";"JUNTOS NÓS PODEMOS";"PSDC / PHS / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03018";"BOA VISTA";"11";"PREFEITO";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"230000000233";"BOA VISTA PARA TODOS";"DEM / PRTB / PSDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03077";"BONFIM";"12";"VICE-PREFEITO";"COLIGACAO";"20";"PSC";"PARTIDO SOCIAL CRISTÃO";"230000000189";"BONFIM EM MÃOS LIMPAS";"PSC / PTN / PRP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03018";"BOA VISTA";"13";"VEREADOR";"COLIGACAO";"11";"PP";"PARTIDO PROGRESSISTA";"230000000200";"BOA VISTA PARA VOCÊ I";"PRB / PP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03131";"SÃO JOÃO DA BALIZA";"13";"VEREADOR";"COLIGACAO";"35";"PMB";"PARTIDO DA MULHER BRASILEIRA";"230000000207";"NOVO CAMINHO PARA BALIZA";"PDT / DEM / PMB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03050";"ALTO ALEGRE";"13";"VEREADOR";"COLIGACAO";"54";"PPL";"PARTIDO PÁTRIA LIVRE";"230000000134";"Unidos Somos Mais Frotes";"PRP / PV / PPL / PC do B";"IR";"INDEFERIDO COM RECURSO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03034";"CARACARAÍ";"12";"VICE-PREFEITO";"COLIGACAO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"230000000248";"Juntos Por Caracaraí que Queremos";"PC do B / PDT / PT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03034";"CARACARAÍ";"13";"VEREADOR";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"230000000063";"CARACARAÍ GRITA PROS, SD, PT DO B, PSDB E PRP";"PRP / PROS / PSDB / PT do B / SD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03069";"CANTÁ";"13";"VEREADOR";"COLIGACAO";"40";"PSB";"PARTIDO SOCIALISTA BRASILEIRO";"230000000153";"UNIDOS VENCEREMOS";"PSB / PSL / PSDB / PV";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"RR";"03085";"RORAINÓPOLIS";"12";"VICE-PREFEITO";"COLIGACAO";"20";"PSC";"PARTIDO SOCIAL CRISTÃO";"230000000090";"JUNTOS RECONSTRUIREMOS RORAINÓPOLIS";"PR / PRB / PSDB / PSL / PTN / PSC / PRTB / PHS / PRP / PC do B";"D";"DEFERIDO"
