"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"CD_SITUACAO_LEGENDA";"DS_SITUACAO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PI";"12670";"CARAÚBAS DO PIAUÍ";"12";"VICE-PREFEITO";"COLIGACAO";"36";"PTC";"PARTIDO TRABALHISTA CRISTÃO";"180000000919";"JUNTOS PARA MUDAR";"PT / PDT / PSB / PTC / DEM";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PI";"12378";"FRANCISCO MACEDO";"12";"VICE-PREFEITO";"COLIGACAO";"40";"PSB";"PARTIDO SOCIALISTA BRASILEIRO";"180000000939";"RESPEITO E GRATIDÃO AO POVO";"PP / PR / PT / PSB / PSDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PI";"11231";"MIGUEL ALVES";"11";"PREFEITO";"COLIGACAO";"33";"PMN";"PARTIDO DA MOBILIZAÇÃO NACIONAL";"180000000950";"O POVO QUER: NOVO TEMPO, NOVAS IDEIAS";"PSOL / PP / PSDB / PR / PSD / PMN / PSL / PHS / DEM";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PI";"11436";"PADRE MARCOS";"13";"VEREADOR";"COLIGACAO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"180000000955";"Para Padre Marcos Voltar a Sorrir";"PP / PDT / PR / PPS / DEM";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PI";"11436";"PADRE MARCOS";"11";"PREFEITO";"COLIGACAO";"43";"PV";"PARTIDO VERDE";"180000000956";"RUMO NOVO COM A FORÇA DO POVO";"PMDB / PRB / PV / PRP / PTC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PI";"10979";"ISAÍAS COELHO";"13";"VEREADOR";"COLIGACAO";"14";"PTB";"PARTIDO TRABALHISTA BRASILEIRO";"180000000797";"A FORÇA DAS NOVAS IDEIAS JUNTO COM O POVO";"PSD / PP / PRB / PTB / SD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PI";"12270";"VÁRZEA GRANDE";"13";"VEREADOR";"COLIGACAO";"14";"PTB";"PARTIDO TRABALHISTA BRASILEIRO";"180000000798";"RUMO NOVO PARA A LIBERDADE DO POVO";"PDT / PP / PC do B / PTB / PT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PI";"10413";"CAMPINAS DO PIAUÍ";"11";"PREFEITO";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"180000000819";"A FORÇA DO POVO";"PDT / PT / PTB / PMDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PI";"10430";"CAMPO MAIOR";"12";"VICE-PREFEITO";"COLIGACAO";"33";"PMN";"PARTIDO DA MOBILIZAÇÃO NACIONAL";"180000000832";"HONESTIDADE E COMPETÊNCIA";"PHS / PTC / PMN";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PI";"12394";"JATOBÁ DO PIAUÍ";"12";"VICE-PREFEITO";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"180000000835";"UNIDOS PELA CONTINUAÇÃO DO PROGRESSO DE JATOBÁ DO PIAUÍ";"PP / PMDB / PPS / PSD / REDE";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PI";"11533";"PARNAÍBA";"12";"VICE-PREFEITO";"COLIGACAO";"31";"PHS";"PARTIDO HUMANISTA DA SOLIDARIEDADE";"180000000335";"UNIÃO PELA PARNAÍBA";"PRB / PP / PT / PTB / PTN / DEM / PROS / PC do B / PPL / PATRIOTA / PV / PTC / PMN / PRTB / PHS / PSDC / PR / PSD / PSB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PI";"10758";"FLORES DO PIAUÍ";"13";"VEREADOR";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"180000000344";"NOSSA UNIÃO É COM O POVO";"PMDB / PV / PSDB / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PI";"10448";"SANTA CRUZ DOS MILAGRES";"11";"PREFEITO";"COLIGACAO";"36";"PTC";"PARTIDO TRABALHISTA CRISTÃO";"180000000352";"UNIDOS PELO BEM DE SANTA CRUZ";"PR / PDT / PT / PMDB / PTC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PI";"12637";"FLORESTA DO PIAUÍ";"12";"VICE-PREFEITO";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"180000000353";"OS FILHOS DE FLORESTA, JUNTOS, COM A VONTADE E A FORÇA DO POVO";"PT / PTB / PMDB / PR / PRP / PSDB / SD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PI";"12238";"URUÇUÍ";"11";"PREFEITO";"COLIGACAO";"36";"PTC";"PARTIDO TRABALHISTA CRISTÃO";"180000000849";"COLIGAÇÃO O TRABALHO CONTINUA PRA O URUÇUI AVANÇAR MUITO MAIS";"PC do B / PTN / PP / PMDB / PTB / PSC / PTC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PI";"10545";"SIGEFREDO PACHECO";"13";"VEREADOR";"COLIGACAO";"44";"PRP";"PARTIDO REPUBLICANO PROGRESSISTA";"180000000853";"REDENÇÃO DE UM POVO";"PTB / PMDB / PSDB / PPL / PSL / PRB / PTC / PRP / REDE";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PI";"12114";"SÃO RAIMUNDO NONATO";"11";"PREFEITO";"COLIGACAO";"25";"DEM";"DEMOCRATAS";"180000000857";"FORÇA DO POVO";"PDT / DEM / PTC / PSB / PSD / PT do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PI";"12114";"SÃO RAIMUNDO NONATO";"12";"VICE-PREFEITO";"COLIGACAO";"55";"PSD";"PARTIDO SOCIAL DEMOCRÁTICO";"180000000857";"FORÇA DO POVO";"PDT / DEM / PTC / PSB / PSD / PT do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PI";"10278";"BARRO DURO";"13";"VEREADOR";"COLIGACAO";"43";"PV";"PARTIDO VERDE";"180000000870";"UNIDOS PARA O PROGRESSO E O DESENVOLVIMENTO DE BARRO DURO 2";"PV / PPL / PSD / PC do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PI";"11290";"MONSENHOR HIPÓLITO";"12";"VICE-PREFEITO";"COLIGACAO";"40";"PSB";"PARTIDO SOCIALISTA BRASILEIRO";"180000000094";"Trabalho e Humanidade a favor do Povo";"PSB / PP / PSD / PTC / PSDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PI";"12165";"CARIDADE DO PIAUÍ";"13";"VEREADOR";"COLIGACAO";"11";"PP";"PARTIDO PROGRESSISTA";"180000000208";"O POVO QUER CARIDADE EM MÃOS CERTAS";"PP / PTB / PSB / PC do B / PT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PI";"11711";"PRATA DO PIAUÍ";"13";"VEREADOR";"COLIGACAO";"20";"PSC";"PARTIDO SOCIAL CRISTÃO";"180000000210";"O PROGRESSO CONTINUA";"PTC / PSDB / PT / PSD / PSB / PHS / PSC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PI";"11231";"MIGUEL ALVES";"12";"VICE-PREFEITO";"COLIGACAO";"40";"PSB";"PARTIDO SOCIALISTA BRASILEIRO";"180000000884";"RENASCE A ESPERANÇA";"PC do B / PMDB / PT / SD / PATRIOTA / PRTB / PTB / PSB / PTC / PROS / PRP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PI";"10774";"FLORIANO";"12";"VICE-PREFEITO";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"180000000789";"FLORIANO PRECISA VENCER";"PMDB / DEM / PRB / PSB / PATRIOTA / PR / PSL / PPL";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PI";"12114";"SÃO RAIMUNDO NONATO";"13";"VEREADOR";"PARTIDO ISOLADO";"90";"PROS";"PARTIDO REPUBLICANO DA ORDEM SOCIAL";"180000000894";"#NULO#";"PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PI";"12661";"SÃO MIGUEL DA BAIXA GRANDE";"13";"VEREADOR";"COLIGACAO";"65";"PC do B";"PARTIDO COMUNISTA DO BRASIL";"180000000126";"Unidos para reconstruir";"PSDB / PC do B / DEM / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PI";"12254";"VALENÇA DO PIAUÍ";"12";"VICE-PREFEITO";"COLIGACAO";"11";"PP";"PARTIDO PROGRESSISTA";"180000000127";"A VITORIA COM A FORÇA DO POVO";"PP / PC do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PI";"11096";"JOSÉ DE FREITAS";"11";"PREFEITO";"COLIGACAO";"28";"PRTB";"PARTIDO RENOVADOR TRABALHISTA BRASILEIRO";"180000000145";"COM A FORÇA DO POVO";"PSB / PSDC / PPS / PRTB / PMDB / PRP / REDE";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PI";"12670";"CARAÚBAS DO PIAUÍ";"11";"PREFEITO";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"180000000919";"JUNTOS PARA MUDAR";"PT / PDT / PSB / PTC / DEM";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PI";"12092";"SÃO PEDRO DO PIAUÍ";"13";"VEREADOR";"COLIGACAO";"55";"PSD";"PARTIDO SOCIAL DEMOCRÁTICO";"180000000947";"UNIDOS POR SÃO PEDRO";"PC do B / PT / PRTB / PTB / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PI";"11274";"MONSENHOR GIL";"13";"VEREADOR";"COLIGACAO";"90";"PROS";"PARTIDO REPUBLICANO DA ORDEM SOCIAL";"180000000813";"COLIGAÇÃO MAIS CONQUISTAS COM A FORÇA DO POVO";"PSB / PV / PMN / PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PI";"12220";"LAGOA DO SÍTIO";"13";"VEREADOR";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"180000000338";"A VITORIA DA FORÇA DO POVO";"PTB / PMDB / PTC / PRP / PSD / PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PI";"12491";"PEDRO LAURENTINO";"11";"PREFEITO";"COLIGACAO";"14";"PTB";"PARTIDO TRABALHISTA BRASILEIRO";"180000000347";"A FORÇA DO POVO";"PTB / PROS / PR / PSDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PI";"12262";"PAJEÚ DO PIAUÍ";"13";"VEREADOR";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"180000000349";"O TRABALHO CONTINUA COM A FORÇA DO POVO";"PT / PMDB / PR / PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PI";"10111";"ANGICAL DO PIAUÍ";"13";"VEREADOR";"COLIGACAO";"10";"PRB";"PARTIDO REPUBLICANO BRASILEIRO";"180000000757";"SOMOS TODOS ANGICAL";"PSDB / PSB / PSD / PR / PMDB / PTB / PRB / PP / PRTB / PRP / PTC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PI";"10103";"BURITI DOS MONTES";"11";"PREFEITO";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"180000000837";"AVANTE BURITI";"PDT / PT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PI";"10871";"GILBUÉS";"13";"VEREADOR";"COLIGACAO";"43";"PV";"PARTIDO VERDE";"180000000840";"RENOVA GILBUÉS 1";"PPL / PR / DEM / PHS / PV / PATRIOTA";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PI";"10367";"MARCOLÂNDIA";"11";"PREFEITO";"COLIGACAO";"35";"PMB";"PARTIDO DA MULHER BRASILEIRA";"180000000866";"UNIDOS PRA CONTINUAR CRESCENDO";"PT / PP / PDT / PMB / PMDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PI";"10871";"GILBUÉS";"11";"PREFEITO";"COLIGACAO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"180000000874";"Sou Mais Gilbués";"PRTB / PP / PDT / PSDB / PSC / PSD / PTC / PRB / PSB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PI";"11657";"PIRACURUCA";"11";"PREFEITO";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"180000000064";"A MARCA DO TRABALHO";"PSB / PSD / PT / PRB";"D";"DEFERIDO"
